20020128/1200 1.802973
20020129/1200 7.521565
20020130/1200 4.715146
20020131/1200 6.853724
20020201/1200 9.314827
20020202/1200 14.246547
20020203/1200 10.141316
20020204/1200 6.106240
20020205/1200 6.515318
20020206/1200 7.437809
20020207/1200 4.220627
20020208/1200 7.390433
20020209/1200 19.234133
20020210/1200 15.344760
20020211/1200 6.661721
20020212/1200 5.458640
20020213/1200 3.832718
20020214/1200 2.492278
20020215/1200 2.775994
20020216/1200 5.381185
20020217/1200 15.086645
20020218/1200 8.828247
20020219/1200 4.727040
20020220/1200 2.901890
20020221/1200 1.918119
20020222/1200 3.038798
20020223/1200 4.753216
20020224/1200 3.044384
20020225/1200 2.127127
20020226/1200 1.608808
20020227/1200 1.334713
20020228/1200 1.187289
20020301/1200 1.014925
20020302/1200 0.987025
20020303/1200 0.925553
20020304/1200 2.721546
20020305/1200 10.358217
20020306/1200 6.844707
20020307/1200 3.957177
20020308/1200 3.265580
20020309/1200 9.875875
20020310/1200 6.568267
20020311/1200 4.294158
20020312/1200 6.997100
20020313/1200 8.321966
20020314/1200 4.521377
20020315/1200 2.915285
20020316/1200 2.183386
20020317/1200 2.161579
20020318/1200 9.270756
20020319/1200 9.652257
20020320/1200 5.874523
20020321/1200 3.635458
20020322/1200 2.548064
20020323/1200 2.031219
20020324/1200 1.780789
20020325/1200 1.776998
20020326/1200 3.749598
20020327/1200 4.064212
20020328/1200 3.639910
20020329/1200 4.713042
20020330/1200 4.234732
20020331/1200 3.466147
20020401/1200 3.714091
20020402/1200 12.193538
20020403/1200 13.706201
20020404/1200 9.161704
20020405/1200 5.467195
20020406/1200 4.212529
20020407/1200 3.194326
20020408/1200 2.655020
20020409/1200 2.384692
20020410/1200 2.051840
20020411/1200 1.731167
20020412/1200 1.463277
20020413/1200 1.251909
20020414/1200 1.161818
20020415/1200 1.233555
20020416/1200 1.591991
20020417/1200 1.681678
20020418/1200 1.578859
20020419/1200 1.435924
20020420/1200 1.412062
20020421/1200 1.407947
20020422/1200 6.352278
20020423/1200 14.305874
20020424/1200 9.612373
20020425/1200 6.528087
20020426/1200 5.212503
20020427/1200 4.625630
20020428/1200 4.561651
20020429/1200 3.552981
20020430/1200 2.971402
20020501/1200 4.379399
20020502/1200 7.837652
20020503/1200 6.755237
20020504/1200 5.192406
20020505/1200 3.434562
20020506/1200 2.403507
20020507/1200 2.027869
20020508/1200 1.925153
20020509/1200 1.693943
20020510/1200 1.573260
20020511/1200 1.948405
20020512/1200 4.391625
20020513/1200 3.747930
20020514/1200 2.363350
20020515/1200 2.248165
20020516/1200 3.082944
20020517/1200 3.943430
20020518/1200 3.211595
20020519/1200 2.226644
20020520/1200 1.655438
20020521/1200 1.456114
20020522/1200 1.408414
20020523/1200 1.618016
20020524/1200 2.113973
20020525/1200 1.855585
20020526/1200 1.842246
20020527/1200 2.087135
20020528/1200 1.693213
20020529/1200 1.307406
20020530/1200 1.175592
20020531/1200 1.435002
20020601/1200 1.823597
20020602/1200 1.581888
20020603/1200 1.260665
20020604/1200 1.023418
20020605/1200 0.892093
20020606/1200 0.785721
20020607/1200 0.682697
20020608/1200 0.584464
20020609/1200 0.502964
20020610/1200 0.444533
20020611/1200 0.531884
20020612/1200 1.592518
20020613/1200 2.898756
20020614/1200 2.432585
20020615/1200 2.000018
20020616/1200 4.341039
20020617/1200 4.088180
20020618/1200 4.036743
20020619/1200 3.031720
20020620/1200 2.355237
20020621/1200 2.183792
20020622/1200 1.759124
20020623/1200 8.420290
20020624/1200 13.006825
20020625/1200 7.529700
20020626/1200 12.939666
20020627/1200 15.574283
20020628/1200 8.014879
20020629/1200 3.924746
20020630/1200 2.392179
20020701/1200 1.633075
20020702/1200 1.353480
20020703/1200 3.249185
20020704/1200 4.029085
20020705/1200 2.844348
20020706/1200 2.879089
20020707/1200 3.450441
20020708/1200 3.215960
20020709/1200 4.143628
20020710/1200 12.547469
20020711/1200 17.716703
20020712/1200 19.239586
20020713/1200 10.148394
20020714/1200 4.695011
20020715/1200 2.744181
20020716/1200 1.808621
20020717/1200 1.310543
20020718/1200 0.991513
20020719/1200 0.799605
20020720/1200 0.651021
20020721/1200 0.542002
20020722/1200 0.477584
20020723/1200 0.436927
20020724/1200 0.422762
20020725/1200 0.426564
20020726/1200 0.699697
20020727/1200 1.538012
20020728/1200 1.480758
20020729/1200 1.237952
20020730/1200 1.084729
20020731/1200 0.960914
20020801/1200 0.793686
20020802/1200 0.655255
20020803/1200 0.558760
20020804/1200 0.457197
20020805/1200 0.403497
20020806/1200 0.339168
20020807/1200 0.293159
20020808/1200 0.247116
20020809/1200 0.224988
20020810/1200 0.224082
20020811/1200 0.224548
20020812/1200 0.280223
20020813/1200 0.298955
20020814/1200 0.297857
20020815/1200 0.279784
20020816/1200 0.265528
20020817/1200 0.242090
20020818/1200 0.221910
20020819/1200 0.204075
20020820/1200 0.195949
20020821/1200 5.917807
20020822/1200 5.496890
20020823/1200 2.690788
20020824/1200 1.504426
20020825/1200 0.989244
20020826/1200 0.722445
20020827/1200 0.562891
20020828/1200 0.462571
20020829/1200 0.461650
20020830/1200 1.738108
20020831/1200 6.636729
20020901/1200 8.537460
20020902/1200 5.662534
20020903/1200 4.505324
20020904/1200 3.357257
20020905/1200 2.333179
20020906/1200 9.604523
20020907/1200 7.789789
20020908/1200 5.161208
20020909/1200 3.299435
20020910/1200 2.054569
20020911/1200 1.378541
20020912/1200 1.018405
20020913/1200 0.801015
20020914/1200 0.659449
20020915/1200 0.523035
20020916/1200 0.470082
20020917/1200 0.425490
20020918/1200 0.403045
20020919/1200 0.393392
20020920/1200 0.649185
20020921/1200 1.123796
20020922/1200 1.097545
20020923/1200 0.893170
20020924/1200 0.806028
20020925/1200 2.482049
20020926/1200 2.971533
20020927/1200 2.076791
20020928/1200 1.962373
20020929/1200 3.519788
20020930/1200 10.142784
20021001/1200 8.562434
20021002/1200 4.697278
20021003/1200 2.998532
20021004/1200 4.862751
20021005/1200 4.759831
20021006/1200 3.018900
20021007/1200 2.034904
20021008/1200 1.456238
20021009/1200 1.114089
20021010/1200 0.902447
20021011/1200 0.744935
20021012/1200 0.645263
20021013/1200 0.558460
20021014/1200 0.491916
20021015/1200 0.442925
20021016/1200 0.405341
20021017/1200 0.361829
20021018/1200 0.332461
20021019/1200 0.307154
20021020/1200 0.362597
20021021/1200 0.456256
20021022/1200 0.484237
20021023/1200 1.044383
20021024/1200 7.337087
20021025/1200 8.788158
20021026/1200 16.163845
20021027/1200 12.904573
20021028/1200 7.431515
20021029/1200 9.794942
20021030/1200 8.202467
20021031/1200 9.582234
20021101/1200 7.971782
20021102/1200 4.497697
20021103/1200 2.715021
20021104/1200 1.826703
20021105/1200 1.330430
20021106/1200 5.955729
20021107/1200 16.673597
20021108/1200 8.878850
20021109/1200 4.518008
20021110/1200 2.688676
20021111/1200 1.781172
20021112/1200 1.344097
20021113/1200 1.102944
20021114/1200 0.913388
20021115/1200 1.207400
20021116/1200 5.017161
20021117/1200 7.598677
20021118/1200 6.313046
20021119/1200 3.510415
20021120/1200 2.080681
20021121/1200 1.363168
20021122/1200 1.067412
20021123/1200 0.949262
20021124/1200 0.841296
20021125/1200 0.774592
20021126/1200 0.867093
20021127/1200 0.963629
20021128/1200 0.913087
20021129/1200 0.945387
20021130/1200 0.977488
20021201/1200 0.911221
20021202/1200 0.790243
20021203/1200 0.683653
20021204/1200 0.594952
20021205/1200 0.538409
20021206/1200 0.482994
20021207/1200 0.428580
20021208/1200 0.373327
20021209/1200 0.318596
20021210/1200 0.274887
20021211/1200 0.238035
20021212/1200 0.213436
20021213/1200 0.186236
20021214/1200 0.157605
20021215/1200 0.149661
20021216/1200 0.128782
20021217/1200 0.128912
20021218/1200 0.148699
20021219/1200 0.152237
20021220/1200 0.529997
20021221/1200 1.739752
20021222/1200 1.390265
20021223/1200 0.942459
20021224/1200 0.690819
20021225/1200 0.570762
20021226/1200 0.609689
20021227/1200 1.094776
20021228/1200 1.850022
20021229/1200 1.774405
20021230/1200 1.334155
20021231/1200 1.082508
20030101/1200 0.935160
20030102/1200 0.775471
20030103/1200 0.647810
20030104/1200 0.548683
20030105/1200 0.502459
20030106/1200 0.444460
20030107/1200 0.399654
20030108/1200 0.361484
20030109/1200 0.351467
20030110/1200 0.317539
20030111/1200 1.059335
20030112/1200 24.941626
20030113/1200 18.612553
20030114/1200 16.127184
20030115/1200 23.781548
20030116/1200 17.821020
20030117/1200 18.144392
20030118/1200 16.351370
20030119/1200 7.552258
20030120/1200 8.429633
20030121/1200 12.430886
20030122/1200 12.582533
20030123/1200 8.841805
20030124/1200 5.071124
20030125/1200 22.173233
20030126/1200 20.568075
20030127/1200 13.515779
20030128/1200 11.601980
20030129/1200 5.812648
20030130/1200 3.093529
20030131/1200 1.792828
20030201/1200 1.347850
20030202/1200 1.396406
20030203/1200 1.626942
20030204/1200 1.302907
20030205/1200 0.974041
20030206/1200 0.792441
20030207/1200 1.148176
20030208/1200 3.704612
20030209/1200 14.192853
20030210/1200 19.306999
20030211/1200 10.686602
20030212/1200 5.568131
20030213/1200 3.425861
20030214/1200 2.273724
20030215/1200 1.619821
20030216/1200 1.216454
20030217/1200 0.974919
20030218/1200 0.787098
20030219/1200 0.650731
20030220/1200 0.559356
20030221/1200 0.505271
20030222/1200 0.480611
20030223/1200 0.469338
20030224/1200 0.439359
20030225/1200 0.464711
20030226/1200 0.463992
20030227/1200 0.472578
20030228/1200 0.480398
20030301/1200 0.447004
20030302/1200 0.440543
20030303/1200 0.422273
20030304/1200 0.405222
20030305/1200 0.456455
20030306/1200 1.083350
20030307/1200 3.437742
20030308/1200 5.098460
20030309/1200 3.781283
20030310/1200 14.550035
20030311/1200 9.526931
20030312/1200 5.029788
20030313/1200 2.965378
20030314/1200 1.935147
20030315/1200 1.438256
20030316/1200 1.173597
20030317/1200 0.991897
20030318/1200 0.848248
20030319/1200 0.772134
20030320/1200 0.722188
20030321/1200 0.646352
20030322/1200 0.603466
20030323/1200 0.543757
20030324/1200 0.531305
20030325/1200 0.612246
20030326/1200 0.768332
20030327/1200 0.940150
20030328/1200 1.283597
20030329/1200 1.399635
20030330/1200 2.433254
20030331/1200 3.435601
20030401/1200 6.463281
20030402/1200 9.886943
20030403/1200 5.197147
20030404/1200 3.291601
20030405/1200 3.161685
20030406/1200 2.372989
20030407/1200 1.673134
20030408/1200 1.255760
20030409/1200 1.021472
20030410/1200 0.895649
20030411/1200 0.806726
20030412/1200 0.746466
20030413/1200 0.736960
20030414/1200 0.796806
20030415/1200 0.893813
20030416/1200 1.012808
20030417/1200 1.328414
20030418/1200 1.634841
20030419/1200 1.711135
20030420/1200 1.665509
20030421/1200 1.485121
20030422/1200 1.400810
20030423/1200 1.254821
20030424/1200 1.113725
20030425/1200 1.079557
20030426/1200 1.074726
20030427/1200 1.224241
20030428/1200 1.207136
20030429/1200 1.228063
20030430/1200 14.505477
20030501/1200 9.129086
20030502/1200 3.949147
20030503/1200 2.319770
20030504/1200 1.676942
20030505/1200 3.089669
20030506/1200 5.454499
20030507/1200 8.875690
20030508/1200 7.483839
20030509/1200 13.333712
20030510/1200 8.642178
20030511/1200 6.955942
20030512/1200 6.156373
20030513/1200 5.691362
20030514/1200 5.845387
20030515/1200 5.188497
20030516/1200 3.371879
20030517/1200 2.186056
20030518/1200 1.629850
20030519/1200 1.671894
20030520/1200 2.349294
20030521/1200 2.651941
20030522/1200 2.526404
20030523/1200 2.736262
20030524/1200 2.447164
20030525/1200 2.156896
20030526/1200 1.999663
20030527/1200 2.013289
20030528/1200 1.980199
20030529/1200 3.410042
20030530/1200 10.655957
20030531/1200 5.815524
20030601/1200 3.225796
20030602/1200 2.052058
20030603/1200 1.598837
20030604/1200 1.356399
20030605/1200 2.578082
20030606/1200 4.080722
20030607/1200 4.991646
20030608/1200 4.678827
20030609/1200 3.188422
20030610/1200 2.067752
20030611/1200 1.670319
20030612/1200 2.124621
20030613/1200 4.956454
20030614/1200 4.954792
20030615/1200 3.961445
20030616/1200 2.654539
20030617/1200 1.726996
20030618/1200 1.227325
20030619/1200 1.935034
20030620/1200 10.649923
20030621/1200 11.581914
20030622/1200 8.047474
20030623/1200 5.416733
20030624/1200 8.114139
20030625/1200 6.347075
20030626/1200 4.251031
20030627/1200 2.719353
20030628/1200 1.767299
20030629/1200 1.303233
20030630/1200 1.543165
20030701/1200 1.818521
20030702/1200 1.478605
20030703/1200 1.142710
20030704/1200 0.889047
20030705/1200 0.702450
20030706/1200 0.575041
20030707/1200 0.482186
20030708/1200 1.487692
20030709/1200 4.114965
20030710/1200 3.211314
20030711/1200 3.677677
20030712/1200 5.421592
20030713/1200 5.048577
20030714/1200 3.118608
20030715/1200 1.884269
20030716/1200 1.239915
20030717/1200 0.874954
20030718/1200 0.667816
20030719/1200 0.743613
20030720/1200 0.809987
20030721/1200 1.849577
20030722/1200 3.486172
20030723/1200 9.391047
20030724/1200 6.131811
20030725/1200 7.362390
20030726/1200 5.727298
20030727/1200 6.523038
20030728/1200 5.477210
20030729/1200 3.746758
20030730/1200 2.631283
20030731/1200 1.794032
20030801/1200 2.735734
20030802/1200 9.047726
20030803/1200 5.401342
20030804/1200 3.320096
20030805/1200 2.748028
20030806/1200 2.040805
20030807/1200 1.628428
20030808/1200 1.422199
20030809/1200 1.138370
20030810/1200 0.904995
20030811/1200 0.763756
20030812/1200 0.670112
20030813/1200 0.611477
20030814/1200 1.265715
20030815/1200 2.220583
20030816/1200 2.479461
20030817/1200 1.784257
20030818/1200 1.248082
20030819/1200 1.505566
20030820/1200 10.630746
20030821/1200 18.287594
20030822/1200 29.938034
20030823/1200 15.484827
20030824/1200 9.061101
20030825/1200 4.128587
20030826/1200 2.389759
20030827/1200 1.521043
20030828/1200 1.096405
20030829/1200 0.855230
20030830/1200 0.723295
20030831/1200 0.631977
20030901/1200 0.538463
20030902/1200 0.475887
20030903/1200 0.473707
20030904/1200 1.671602
20030905/1200 2.961709
20030906/1200 2.103043
20030907/1200 2.443867
20030908/1200 4.673557
20030909/1200 4.570661
20030910/1200 4.094892
20030911/1200 2.773000
20030912/1200 2.478661
20030913/1200 3.287842
20030914/1200 2.788828
20030915/1200 6.538697
20030916/1200 6.595097
20030917/1200 4.974527
20030918/1200 4.856556
20030919/1200 8.262789
20030920/1200 6.240539
20030921/1200 4.878660
20030922/1200 18.556299
20030923/1200 16.945059
20030924/1200 11.108915
20030925/1200 45.160469
20030926/1200 30.579969
20030927/1200 14.061258
20030928/1200 5.294513
20030929/1200 3.137423
20030930/1200 4.604374
20031001/1200 12.548121
20031002/1200 9.538963
20031003/1200 12.375298
20031004/1200 13.180621
20031005/1200 8.805569
20031006/1200 5.871065
20031007/1200 5.940491
20031008/1200 5.489673
20031009/1200 10.027630
20031010/1200 12.836496
20031011/1200 14.162355
20031012/1200 12.114558
20031013/1200 6.008747
20031014/1200 3.438760
20031015/1200 2.262877
20031016/1200 1.628127
20031017/1200 1.271280
20031018/1200 1.042228
20031019/1200 0.931607
20031020/1200 0.807954
20031021/1200 0.691153
20031022/1200 0.611930
20031023/1200 0.543028
20031024/1200 0.494917
20031025/1200 0.487011
20031026/1200 0.469550
20031027/1200 0.644202
20031028/1200 11.145675
20031029/1200 9.872815
20031030/1200 6.327316
20031031/1200 7.967573
20031101/1200 5.327710
20031102/1200 3.140240
20031103/1200 7.454060
20031104/1200 16.389673
20031105/1200 10.238528
20031106/1200 7.382412
20031107/1200 3.850139
20031108/1200 2.393366
20031109/1200 1.667462
20031110/1200 1.270585
20031111/1200 1.020678
20031112/1200 0.867808
20031113/1200 0.768782
20031114/1200 0.763103
20031115/1200 0.854402
20031116/1200 1.006595
20031117/1200 1.289925
20031118/1200 2.589809
20031119/1200 14.340835
20031120/1200 9.313392
20031121/1200 4.775238
20031122/1200 6.312687
20031123/1200 5.435206
20031124/1200 3.418814
20031125/1200 2.566062
20031126/1200 5.302334
20031127/1200 5.810269
20031128/1200 6.175464
20031129/1200 9.831505
20031130/1200 10.898906
20031201/1200 7.049409
20031202/1200 4.031990
20031203/1200 3.199627
20031204/1200 7.450778
20031205/1200 7.964244
20031206/1200 5.727449
20031207/1200 3.554451
20031208/1200 3.320261
20031209/1200 4.787958
20031210/1200 7.776084
20031211/1200 26.164225
20031212/1200 8.101906
20031213/1200 6.606641
20031214/1200 15.476081
20031215/1200 7.515241
20031216/1200 3.767149
20031217/1200 13.732751
20031218/1200 33.522491
20031219/1200 22.385994
20031220/1200 8.277839
20031221/1200 3.921602
20031222/1200 2.326428
20031223/1200 1.554815
20031224/1200 16.745842
20031225/1200 16.448143
20031226/1200 8.968970
20031227/1200 16.160089
20031228/1200 8.285550
20031229/1200 3.832844
20031230/1200 2.321818
20031231/1200 1.569989
20040101/1200 1.139147
20040102/1200 0.957994
20040103/1200 0.847338
20040104/1200 0.848689
20040105/1200 0.733926
20040106/1200 0.961505
20040107/1200 3.423676
20040108/1200 3.415292
20040109/1200 3.276291
20040110/1200 2.958230
20040111/1200 3.159668
20040112/1200 9.659802
20040113/1200 8.787255
20040114/1200 4.953945
20040115/1200 2.902573
20040116/1200 1.983005
20040117/1200 1.367816
20040118/1200 1.071373
20040119/1200 1.021870
20040120/1200 0.904115
20040121/1200 0.789594
20040122/1200 0.692142
20040123/1200 1.717644
20040124/1200 14.453129
20040125/1200 10.942758
20040126/1200 6.672794
20040127/1200 4.291291
20040128/1200 2.679915
20040129/1200 1.739503
20040130/1200 1.272991
20040131/1200 1.114584
20040201/1200 0.984451
20040202/1200 0.950108
20040203/1200 8.364374
20040204/1200 27.649099
20040205/1200 19.178429
20040206/1200 18.179165
20040207/1200 15.317776
20040208/1200 6.721130
20040209/1200 3.634045
20040210/1200 2.326905
20040211/1200 1.669185
20040212/1200 1.541001
20040213/1200 1.891443
20040214/1200 2.331847
20040215/1200 2.318947
20040216/1200 1.953139
20040217/1200 1.668254
20040218/1200 1.579283
20040219/1200 1.670620
20040220/1200 1.523599
20040221/1200 1.342359
20040222/1200 1.514219
20040223/1200 1.321104
20040224/1200 1.311460
20040225/1200 1.279619
20040226/1200 1.115198
20040227/1200 0.950908
20040228/1200 0.797196
20040229/1200 0.692963
20040301/1200 0.799531
20040302/1200 2.911553
20040303/1200 4.803691
20040304/1200 3.152814
20040305/1200 2.094529
20040306/1200 1.515796
20040307/1200 1.195199
20040308/1200 1.023021
20040309/1200 0.914293
20040310/1200 0.859076
20040311/1200 0.814348
20040312/1200 0.782342
20040313/1200 0.724661
20040314/1200 0.729832
20040315/1200 5.922644
20040316/1200 18.831034
20040317/1200 26.058756
20040318/1200 13.539570
20040319/1200 9.460272
20040320/1200 7.802456
20040321/1200 4.505164
20040322/1200 3.435714
20040323/1200 2.668475
20040324/1200 1.956147
20040325/1200 1.456773
20040326/1200 1.193002
20040327/1200 4.301127
20040328/1200 6.143779
20040329/1200 5.263721
20040330/1200 5.219979
20040331/1200 3.408939
20040401/1200 2.432492
20040402/1200 2.029650
20040403/1200 1.673380
20040404/1200 3.303326
20040405/1200 10.068366
20040406/1200 6.674682
20040407/1200 3.587100
20040408/1200 2.250498
20040409/1200 1.869977
20040410/1200 1.979059
20040411/1200 1.919116
20040412/1200 1.821489
20040413/1200 1.565941
20040414/1200 10.516488
20040415/1200 16.898125
20040416/1200 7.461126
20040417/1200 6.510945
20040418/1200 7.406989
20040419/1200 7.014454
20040420/1200 5.771897
20040421/1200 4.494414
20040422/1200 3.706694
20040423/1200 4.518359
20040424/1200 3.954460
20040425/1200 3.070120
20040426/1200 3.391243
20040427/1200 2.890981
20040428/1200 3.022092
20040429/1200 5.149591
20040430/1200 3.544622
20040501/1200 2.308783
20040502/1200 1.716893
20040503/1200 1.675114
20040504/1200 3.404290
20040505/1200 2.931165
20040506/1200 2.344906
20040507/1200 2.274304
20040508/1200 2.119801
20040509/1200 1.712680
20040510/1200 1.358690
20040511/1200 1.085238
20040512/1200 0.879034
20040513/1200 0.732017
20040514/1200 0.674193
20040515/1200 0.924277
20040516/1200 1.284759
20040517/1200 1.600672
20040518/1200 5.459403
20040519/1200 21.678171
20040520/1200 8.909911
20040521/1200 4.203341
20040522/1200 3.247483
20040523/1200 2.624586
20040524/1200 2.327724
20040525/1200 2.784067
20040526/1200 2.344088
20040527/1200 1.670731
20040528/1200 1.229996
20040529/1200 0.969647
20040530/1200 0.787405
20040531/1200 0.657828
20040601/1200 0.550428
20040602/1200 0.470742
20040603/1200 0.421036
20040604/1200 0.531297
20040605/1200 0.746716
20040606/1200 0.789203
20040607/1200 0.790291
20040608/1200 0.989125
20040609/1200 1.118656
20040610/1200 3.417353
20040611/1200 6.886123
20040612/1200 5.578675
20040613/1200 3.183571
20040614/1200 12.741449
20040615/1200 10.198884
20040616/1200 7.200284
20040617/1200 3.975153
20040618/1200 2.419233
20040619/1200 1.758970
20040620/1200 1.583566
20040621/1200 1.278847
20040622/1200 1.084809
20040623/1200 0.919684
20040624/1200 0.807669
20040625/1200 0.790651
20040626/1200 0.784190
20040627/1200 0.739341
20040628/1200 0.663324
20040629/1200 0.568471
20040630/1200 0.460285
20040701/1200 0.415907
20040702/1200 0.544746
20040703/1200 1.030338
20040704/1200 1.464966
20040705/1200 1.682755
20040706/1200 1.255303
20040707/1200 0.913613
20040708/1200 0.746271
20040709/1200 0.617278
20040710/1200 0.548281
20040711/1200 0.470170
20040712/1200 0.417081
20040713/1200 0.360281
20040714/1200 0.319473
20040715/1200 0.317099
20040716/1200 0.520242
20040717/1200 1.093305
20040718/1200 12.487113
20040719/1200 7.265000
20040720/1200 3.205816
20040721/1200 1.794457
20040722/1200 1.150033
20040723/1200 0.893971
20040724/1200 3.130738
20040725/1200 10.718615
20040726/1200 12.189724
20040727/1200 4.941466
20040728/1200 2.647695
20040729/1200 1.665833
20040730/1200 1.143386
20040731/1200 0.839478
20040801/1200 0.648235
20040802/1200 0.518529
20040803/1200 0.424369
20040804/1200 0.373031
20040805/1200 0.327469
20040806/1200 0.304726
20040807/1200 0.301804
20040808/1200 0.280057
20040809/1200 0.279103
20040810/1200 0.270277
20040811/1200 0.236137
20040812/1200 0.227502
20040813/1200 0.219786
20040814/1200 0.196038
20040815/1200 0.190792
20040816/1200 0.170053
20040817/1200 0.159055
20040818/1200 0.140113
20040819/1200 0.157973
20040820/1200 1.543046
20040821/1200 10.084210
20040822/1200 9.698389
20040823/1200 4.257447
20040824/1200 2.334094
20040825/1200 1.454474
20040826/1200 1.195201
20040827/1200 1.927909
20040828/1200 15.580837
20040829/1200 19.829073
20040830/1200 7.987373
20040831/1200 4.030220
20040901/1200 2.361424
20040902/1200 1.756129
20040903/1200 1.466565
20040904/1200 1.180923
20040905/1200 1.501418
20040906/1200 1.893209
20040907/1200 1.566274
20040908/1200 1.211257
20040909/1200 0.954278
20040910/1200 0.763533
20040911/1200 0.695730
20040912/1200 2.757214
20040913/1200 17.413847
20040914/1200 31.468729
20040915/1200 25.276089
20040916/1200 7.006492
20040917/1200 14.996365
20040918/1200 14.803031
20040919/1200 15.141335
20040920/1200 30.134405
20040921/1200 30.858814
20040922/1200 11.869165
20040923/1200 7.005314
20040924/1200 5.303894
20040925/1200 3.859410
20040926/1200 3.874315
20040927/1200 34.446934
20040928/1200 15.017280
20040929/1200 7.962923
20040930/1200 4.160119
20041001/1200 2.464977
20041002/1200 1.692220
20041003/1200 2.223082
20041004/1200 4.587319
20041005/1200 13.348130
20041006/1200 14.074139
20041007/1200 10.520609
20041008/1200 5.131021
20041009/1200 2.842691
20041010/1200 1.827476
20041011/1200 1.293177
20041012/1200 0.998585
20041013/1200 0.800338
20041014/1200 0.679666
20041015/1200 0.583027
20041016/1200 0.504009
20041017/1200 0.451669
20041018/1200 0.404860
20041019/1200 0.371295
20041020/1200 0.345917
20041021/1200 0.346974
20041022/1200 3.285704
20041023/1200 10.379001
20041024/1200 6.899124
20041025/1200 4.724764
20041026/1200 4.311170
20041027/1200 3.356164
20041028/1200 2.279594
20041029/1200 1.812620
20041030/1200 1.701582
20041031/1200 1.899269
20041101/1200 4.032965
20041102/1200 3.992348
20041103/1200 2.742691
20041104/1200 6.626374
20041105/1200 18.177298
20041106/1200 10.465551
20041107/1200 5.089297
20041108/1200 3.607350
20041109/1200 3.025865
20041110/1200 2.848746
20041111/1200 3.735460
20041112/1200 40.385803
20041113/1200 12.766611
20041114/1200 20.133043
20041115/1200 52.807178
20041116/1200 12.037075
20041117/1200 4.871254
20041118/1200 3.163960
20041119/1200 2.225403
20041120/1200 1.676767
20041121/1200 1.269393
20041122/1200 1.101235
20041123/1200 1.073653
20041124/1200 2.516381
20041125/1200 19.786303
20041126/1200 21.320433
20041127/1200 20.474443
20041128/1200 9.884714
20041129/1200 5.784088
20041130/1200 4.845705
20041201/1200 15.191111
20041202/1200 9.603330
20041203/1200 5.247121
20041204/1200 13.415620
20041205/1200 57.303360
20041206/1200 18.112534
20041207/1200 20.549065
20041208/1200 8.057183
20041209/1200 5.076461
20041210/1200 5.149248
20041211/1200 4.420234
20041212/1200 3.766391
20041213/1200 3.834020
20041214/1200 10.193206
20041215/1200 33.128975
20041216/1200 11.265820
20041217/1200 21.433264
20041218/1200 12.097662
20041219/1200 5.276100
20041220/1200 3.248707
20041221/1200 2.269049
20041222/1200 17.221087
20041223/1200 17.472626
20041224/1200 10.723571
20041225/1200 4.705645
20041226/1200 2.696747
20041227/1200 1.847316
20041228/1200 8.472003
20041229/1200 8.706157
20041230/1200 22.232769
20041231/1200 14.040896
20050101/1200 8.090676
20050102/1200 19.227266
20050103/1200 7.507105
20050104/1200 20.829903
20050105/1200 20.955021
20050106/1200 18.360928
20050107/1200 39.702869
20050108/1200 22.646151
20050109/1200 14.162008
20050110/1200 19.767941
20050111/1200 16.291197
20050112/1200 13.403247
20050113/1200 21.583941
20050114/1200 11.729279
20050115/1200 4.921037
20050116/1200 15.583943
20050117/1200 21.150074
20050118/1200 17.228165
20050119/1200 6.618296
20050120/1200 4.275193
20050121/1200 3.513391
20050122/1200 2.399533
20050123/1200 1.822199
20050124/1200 1.370060
20050125/1200 1.086729
20050126/1200 0.932417
20050127/1200 0.844984
20050128/1200 1.014775
20050129/1200 1.195744
20050130/1200 6.273768
20050131/1200 19.803364
20050201/1200 6.650617
20050202/1200 3.621221
20050203/1200 3.589656
20050204/1200 10.654858
20050205/1200 27.699745
20050206/1200 13.133018
20050207/1200 5.036257
20050208/1200 2.830324
20050209/1200 2.368691
20050210/1200 14.527967
20050211/1200 7.709860
20050212/1200 4.503008
20050213/1200 3.443364
20050214/1200 2.236706
20050215/1200 1.525259
20050216/1200 1.130427
20050217/1200 0.996085
20050218/1200 4.131868
20050219/1200 6.209745
20050220/1200 3.248304
20050221/1200 1.903122
20050222/1200 1.275179
20050223/1200 0.936500
20050224/1200 0.734334
20050225/1200 0.627809
20050226/1200 0.549445
20050227/1200 0.480425
20050228/1200 0.464474
20050301/1200 0.447949
20050302/1200 0.405432
20050303/1200 0.376651
20050304/1200 0.509293
20050305/1200 0.513342
20050306/1200 0.452266
20050307/1200 0.423959
20050308/1200 0.422576
20050309/1200 0.437030
20050310/1200 0.581566
20050311/1200 3.625759
20050312/1200 3.284757
20050313/1200 2.019346
20050314/1200 1.496643
20050315/1200 1.063700
20050316/1200 1.858313
20050317/1200 28.183184
20050318/1200 13.634889
20050319/1200 5.256369
20050320/1200 3.073742
20050321/1200 2.076554
20050322/1200 1.692041
20050323/1200 2.268017
20050324/1200 4.140944
20050325/1200 5.878573
20050326/1200 5.694192
20050327/1200 6.188240
20050328/1200 4.620783
20050329/1200 3.509480
20050330/1200 2.831752
20050331/1200 2.312326
20050401/1200 1.931615
20050402/1200 1.730158
20050403/1200 1.911945
20050404/1200 4.869753
20050405/1200 10.736024
20050406/1200 6.528983
20050407/1200 8.598028
